25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.09999997;.22000003;.00399995;.77199996;277.65597534;275.35598755;2.29999995;128.00000000;128.00000000;.00000000;.00000000;3211730944;1232392192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.10399997;.23600006;.00000000;.60799992;277.48800659;275.38400269;2.10400009;128.00000000;128.00000000;.00000000;.00000000;3121373184;1188098048;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.11600006;.19599998;.00000000;.57599998;278.66000366;276.57199097;2.08800006;128.00000000;128.00000000;.00000000;.00000000;3101638656;1197797376;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.16399998;.19200003;.01999998;.62799990;277.62402344;275.37200928;2.25200009;128.00000000;128.00000000;.00000000;.00000000;3077480448;1229017088;      0;      2;      0;*******;      0;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.90800001;.22399998;.00000000;.64800000;277.63601685;275.66000366;1.97599995;128.00000000;128.00000000;.00000000;.00000000;3152031744;1212534784;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.94800001;.20800000;.00000000;.67999995;277.74801636;275.76400757;1.98399997;128.00000000;128.00000000;.00000000;.00000000;3166437376;1224798208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.550;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.94800001;.21999997;.00000000;.70000005;277.70397949;275.62399292;2.07999992;128.00000000;128.00000000;.00000000;.00000000;3155152896;1214722048;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.94800001;.23199993;.00000000;.57600009;277.73199463;275.85198975;1.88000000;128.00000000;128.00000000;.00000000;.00000000;3107508224;1203433472;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.600;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.95199998;.19600004;.00000000;.68799996;277.70001221;275.71600342;1.98399997;128.00000000;128.00000000;.00000000;.00000000;3146264576;1211609088;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.570;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.95599998;.24400002;.00000000;.60399997;277.86001587;275.82800293;2.03200006;128.00000000;128.00000000;.00000000;.00000000;3121840128;1184116736;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.590;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.96800000;.24800003;.00000000;.76399994;277.65600586;275.50399780;2.15199995;128.00000000;128.00000000;.00000000;.00000000;3211522048;1232601088;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.97200000;.15999997;.00000000;.60000002;277.58401489;275.64401245;1.94000006;128.00000000;128.00000000;.00000000;.00000000;3103842304;1199083520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.97200001;.18800002;.00000000;.60399997;277.64398193;275.73199463;1.91199994;128.00000000;128.00000000;.00000000;.00000000;3123830784;1214353408;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.97600001;.16000003;.00000000;.49199998;277.78399658;275.93200684;1.85200000;128.00000000;128.00000000;.00000000;.00000000;3078737920;1230274560;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.530;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.98399998;.23200005;.00000000;.58799994;277.72802734;275.70001221;2.02800012;128.00000000;128.00000000;.00000000;.00000000;3116859392;1205592064;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.98400003;.18800002;.00000000;.53999996;277.70397949;275.79998779;1.90400004;128.00000000;128.00000000;.00000000;.00000000;3087826944;1239363584;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.560;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.98400003;.21999997;.00000000;.64400005;277.68399048;275.68399048;2.00000000;128.00000000;128.00000000;.00000000;.00000000;3116404736;1206284288;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.99600000;.21599996;.00000000;.68000007;278.16400146;276.09600830;2.06800008;128.00000000;128.00000000;.00000000;.00000000;3148099584;1213251584;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:49;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.99999995;.21200001;.00000000;.59600008;277.63198853;275.61199951;2.01999998;128.00000000;128.00000000;.00000000;.00000000;3120164864;1210793984;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;
25.06.2017 01:05:50;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.04799998;.21600008;.00000000;.69999993;277.90798950;275.60800171;2.29999995;128.00000000;128.00000000;.00000000;.00000000;3216490496;1230622720;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.560;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;
25.06.2017 02:34:24;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;39.15999985;169.92399979;.00000000;719.92002869;2134.81201172;1196.30798340;938.50402832;.00000000;1280.00000000;640.00000000;384.00000000;5583093760;2144321536;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.890;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:24;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;42.80400027;169.97599411;.00000000;736.56002808;2152.50000000;1195.00000000;957.50000000;128.00000000;1280.00000000;640.00000000;384.00000000;5590183936;2091790336;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.720;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;106.57199860;181.65599823;.00000000;746.09597778;2271.30419922;1229.42004395;1041.88403320;.00000000;1408.00000000;640.00000000;384.00000000;5568806912;2130034688;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.950;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;154.46400452;205.97200012;.00000000;852.03604126;2348.60400391;1129.55200195;1219.05200195;128.00000000;1280.00000000;640.00000000;384.00000000;5533097984;2094325760;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.600;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;31.62400055;172.29999542;.00000000;726.30403137;2149.56787109;1214.31201172;935.25598145;128.00000000;1152.00000000;640.00000000;384.00000000;5624266752;2085810176;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.800;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;36.58800125;178.38399887;.00000000;721.14799500;2110.00415039;1165.61206055;944.39202881;.00000000;1408.00000000;640.00000000;384.00000000;5565128704;2126356480;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.710;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;36.86800165;170.14400482;.00000000;695.32402039;2074.45605469;1164.39196777;910.06402588;128.00000000;1280.00000000;640.00000000;384.00000000;5586817024;2090262528;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.640;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;37.00000000;173.10800171;.00000000;719.51998901;2107.92382812;1169.09997559;938.82397461;.00000000;1408.00000000;640.00000000;384.00000000;5579681792;2140909568;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.730;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;37.47999954;179.96400070;.00000000;748.34402466;2137.14404297;1161.89196777;975.25201416;.00000000;1408.00000000;640.00000000;384.00000000;5541740544;2102968320;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.930;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;37.74399948;175.34799576;.00000000;702.32402039;2044.66406250;1122.34399414;922.32000732;.00000000;1280.00000000;640.00000000;384.00000000;5559918592;2121146368;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.680;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;38.12799835;161.27199554;.00000000;703.63198853;2109.47216797;1198.21203613;911.26000977;.00000000;1408.00000000;640.00000000;384.00000000;5624762368;2081665024;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.820;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;39.76399994;174.56400299;.00000000;722.25201416;2116.57592773;1173.07995605;943.49597168;.00000000;1280.00000000;640.00000000;384.00000000;5586616320;2089185280;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.790;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;40.24000168;170.49199295;.00000000;689.35601807;2070.43994141;1162.54797363;907.89202881;128.00000000;1152.00000000;640.00000000;384.00000000;5584084992;2145312768;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.870;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;42.25599832;196.60799789;.00000000;797.66801453;2157.10400391;1114.84399414;1042.26000977;128.00000000;1152.00000000;640.00000000;384.00000000;5562351616;2123579392;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.920;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;42.52800150;163.38799667;.00000000;704.96800232;2111.10791016;1195.23205566;915.87597656;.00000000;1280.00000000;640.00000000;384.00000000;5627703296;2108063744;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.750;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:25;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;43.58399963;173.33999634;.00000000;712.75202942;2142.68798828;1203.93994141;938.74798584;.00000000;1408.00000000;640.00000000;384.00000000;5586046976;2089422848;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   1.020;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
